,Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
0,2003,-21.58460054320975,-19.922320916275332,-20.576617871904183,-21.10331780617937,-21.10331780617937,-19.71282538073568,-19.342358868966183,-20.323642858827736,-18.420565099565913,-18.56018019012884,-17.752450016784067,-17.752450016784067,-17.778990044199226,-16.99389497809322,-18.484674314323907,-17.143363539148258,-18.978400303324747,-18.606075531969076,-18.606075531969076,-18.606075531969076,-19.871919375302298,-20.292069718369785,-20.412985653994667,-22.742233018445006,-22.721811725326386,-22.721811725326386,-23.777430382095023,-23.422860369954748,-20.338213899114415,-23.332013702822994,-22.756346418668134,-22.39292583576518,-22.39292583576518,-22.23962883539797,-21.0435893866906,-21.044972561297154,-21.077396667215577,-21.54918797631047,-23.024311446328547,-23.024311446328547,-22.479892565937583,-23.947752175222362,-24.92427885589967,-25.487196720652143,-23.7157910911142,-22.91091407272715,-22.91091407272715,-22.91091407272715,-21.55507233245749,-20.439117623636207,-22.53644003114801,-20.10118025143536,-21.077669690206847,-21.077669690206847,-22.35629476799325,-23.006578499486203,-23.9708426130546,-23.262807895861815,-22.405767241697276,-24.17267295882608,-24.17267295882608,-24.896133882737264,-27.37632779235976,-26.527153618125293,-27.99838609198248,-27.346839384566096,-27.65116718915313,-27.65116718915313,-29.38783006327683,-30.231528675940922,-29.721698862644025,-26.586106823142707,-26.24802389966478,-26.94414631700069,-26.94414631700069,-24.642992386101493,-24.213100691665403,-24.138566807417202,-22.51666733450253,-20.89720093094214,-20.725282407620117,-20.725282407620117,-23.359790576272605,-21.652164023911446,-22.496296060411048,-22.637031716711554,-22.99399904855975,-22.99399904855975,-22.99399904855975,-24.743529939849708,-23.622385812179512,-21.343467657325608,-21.164870329366106,-20.366603742537766,-20.380762946287607,-20.380762946287607,-20.534175828555252,-20.576990455244964,-21.069456450371042,-21.522906000314972,-19.85284439948002,-20.449914605882235,-20.449914605882235,-18.806849099163113,-17.419277501929813,-20.712502379124455,-19.36457766278674,-19.013235924096318,-19.307406980457046,-19.307406980457046,-19.226351210047213,-16.309811336922895,-15.173376752670755,-15.075031780283151,-16.17135018797902,-14.547759597905113,-14.547759597905113,-13.070335615578314,-12.33457629321367,-13.336010228715478,-14.393096658072471,-12.83747126704522,-11.88140617411831,-11.88140617411831,-12.051622000978993,-9.44352907509895,-9.627934597655937,-13.74647848045078,-11.529610508307348,-9.830854464452893,-9.830854464452893,-8.72455935707966,-10.704133529729889,-12.792528080971909,-11.895098168472119,-12.57135836271491,-12.997109827790013,-12.997109827790013,-15.033043741552937,-14.279696396041382,-13.31334678600047,-12.645497852460833,-13.390270675063892,-12.266697278392279,-12.266697278392279,-12.266697278392279,-10.732139737371313,-9.990818552808342,-9.556730159983928,-7.848875126831005,-8.037937943259553,-8.037937943259553,-7.658579990645468,-4.747207920652252,-3.6133962310250913,-4.035892433046518,-2.4251044495735368,-2.3118187308754345,-2.3118187308754345,-3.305816988074517,-2.6982418952507725,0.04779645036815238,-0.24957173615804115,-0.2894106566215473,-0.14195529680070237,-0.14195529680070237,1.9643660407043753,-0.6992862365431805,-1.5905912542931877,-0.7764038468169879,0.28592272599841984,1.8789579845802948,1.8789579845802948,0.8339442952951094,0.41049924163251783,1.6837195822235647,2.839080119628226,-0.09568675588428538,0.37883663409390556,0.37883663409390556,0.34801484733475035,3.287400778609549,6.855923990000566,5.154859775350045,5.154859775350045,1.131221536459504,1.131221536459504,3.1386807418716742,4.909470470969787,7.013553043643177,9.642845153134298,9.786869454204512,11.006060457653307,11.006060457653307,11.548739340102367,10.714558224721799,12.227934786713138,10.413639193534904,15.280872134789506,19.486088332259317,19.486088332259317,18.009124665790388,22.71383638645616,26.25633238196598,18.247279537164747,21.367807198156964,19.09924047463063,19.09924047463063,18.659574527982805,12.626381062259565,10.908891422260742,10.897936877155662,12.862646626028473,15.450485199541438,15.450485199541438,15.450485199541438,17.074811881605857,13.919868408924923,13.144996636224443,9.91257484621962,9.50325110279179,9.50325110279179,9.915513123041615,11.738361154578785,13.227514319398045,9.534897726924878,8.37268874890034,8.698257851988231,8.698257851988231,9.636663762153148,7.536487639523237,8.245322729591452,7.047711408931068,4.965956422511633,7.273888141831263,7.273888141831263,7.445871445452452,6.893662079356441,8.174860469762919,11.279120025846106,11.981443311808405,12.420691097329327,12.420691097329327,12.420691097329327,13.927928305270859,19.089937556190947,17.470907367186015,17.812064956050403,16.21506007551739,16.21506007551739,17.175666540268843,15.559776679292698,13.09553611992629,14.13780113963009,16.497453219109364,16.211703470481666,16.211703470481666,15.803331715126182,17.205920078014888,19.72322204440347,22.362117496016985,24.973667544561952,24.93219894683459,24.93219894683459,23.58253661297502,25.075619750126755,24.867036410926886,20.846928588082385,18.51034153386482,22.778180783021128,22.778180783021128,23.98196423260013,24.21927792898405,21.050159739469805,25.24378969478217,27.68279717639744,30.068941549764638,30.068941549764638,30.660220566018875,33.93158091042824,31.536317528370166,35.723967001625695,31.830762133454538,26.30128151919108,26.30128151919108,26.699833397143337,26.44065561298475,20.318034023942708,23.800163579634,20.063509759325683,19.562331850123886,19.562331850123886,20.4568070291884,18.210097554795386,17.56938745221321,16.46892335337585,19.158962452383395,16.72819330537399,16.72819330537399,16.78451558941169,19.15292513419842,20.71272271375587,19.801944910634926,20.918641525173914,18.57451170186169,18.57451170186169,19.351516254837296,17.96860162488904,17.13237819156392,16.246194694372857,18.281515341675508,19.746023137472108,19.746023137472108,19.258453009125915,21.102118813568985,21.497626261335615,21.408963078930487,18.152623639829667,17.286497086275094,17.286497086275094,16.69705891488206,16.659058424293967,17.80394123191675,14.206027469636695,12.582910511830834,13.390376519636805,13.390376519636805,14.891913330113518,15.253058080991394,17.911483360733797,14.684766278875822,14.771028188281187,15.137383829894413,15.137383829894413,16.38127644346074,15.904327350303497,17.29074196914328,18.307390540336232,18.793402042945946,18.01889019836347,18.01889019836347,18.81411670422544,21.230120411954793,19.615038701624073,20.853325098154546,21.101744970091975,23.040177700588803,23.040177700588803,22.425818654687316,19.96125421226756,21.397988601231145,24.198394413057656,24.741672898575136,22.9868012741611,22.9868012741611,23.84510596228237,23.882769117151575,24.68667376748318,24.68667376748318,24.721834744520855,27.590844306769196,27.590844306769196,29.288955182326106,28.240829413896236,28.18155843779343
1,2004,28.18155843779343,24.128496540050484,23.7479513016468,23.7479513016468,25.094162345266497,23.0479316236306,23.769583699839707,26.084738018787395,23.07163156158618,22.740935173660326,22.740935173660326,23.647371997758615,22.966211648199852,23.59457167855273,25.146509864540278,26.160338673467148,28.052920617819332,28.052920617819332,28.052920617819332,28.019290051471568,31.06657587408873,32.3261807621825,31.09676359431417,34.633050025864,34.633050025864,36.32724891603817,36.795832682587495,34.24054923283667,33.36086427074775,36.598957568935504,34.011694454149826,34.011694454149826,34.590367167288285,34.10108634456126,34.32912967259699,35.563478667119256,37.73397906033677,39.43454975679094,39.43454975679094,39.47109908335734,38.93917091879454,41.39131274855976,43.16185038771234,42.08551660617211,39.0462387705452,39.0462387705452,39.0462387705452,40.30231792657911,37.27199094156986,37.48415988853364,38.44815949905067,37.06661488393259,37.06661488393259,36.72057809817231,38.72951506304116,38.20661756695258,40.33436166852244,38.600456061687936,37.68618904434472,39.05085230528951,38.2368292507876,39.82221756565617,42.45487520351101,41.73490300060049,42.933822368754576,41.9560075235729,40.22391573030757,39.66286092380366,40.698288950434694,40.25342344296031,41.1495915813188,36.4367131974371,35.99884439959452,34.33173677065899,35.04446061756518,32.38456130679858,31.646000713294953,28.770673563912887,28.49304981039075,25.80780981787168,24.21060965324233,23.99533386025332,28.363142090316636,28.82878121805553,29.51468440824217,29.410595426363145,30.06726461058834,31.894772751385364,32.339943361271835,35.57232184397046,34.32675195143789,32.14746212665834,32.78039707222864,31.997710595707794,32.72300948213554,32.296983660432495,32.240940002380235,31.73159177737233,33.48733592963358,32.75517000120005,33.30355568157789,33.82808148189288,31.951465805557245,29.486842329696973,27.80332499929059,31.02044578937675,29.103928564452687,29.103928564452687,29.103928564452687,26.937668424232193,27.660051440764487,27.055161306957242,26.018536124241702,27.14962902483607,28.741961107130443,28.561864809820968,28.67443754415509,24.849735119098646,23.324186362197317,22.631148101403827,22.64442869065563,20.920735610385744,22.217596116160248,22.11953076586269,23.141959335173038,20.938818107548414,19.600082879100658,20.816160218744646,19.166228215267147,17.941660787260403,18.938605952256342,18.246507102326206,17.96531356001147,18.26870432982656,17.522575996967646,17.81992147511494,16.81347341184628,17.40235932698582,19.79888792351714,20.429540793602957,20.39092239875578,19.20723402911379,18.96559750561492,19.46395283521107,21.175615247175756,21.59820530251858,20.178668071894492,19.828807046072384,20.1428166967786,18.24669028025772,18.24669028025772,18.08952975988671,18.04261619545692,16.478832437396278,15.734305179793651,15.16517021507226,15.617681024653127,17.377794071952216,17.54156345290692,17.643672743222215,17.0314382868798,15.806316367453164,15.449455019836082,16.667077974532045,15.514229413576958,16.330427225290226,13.9073702551288,13.737476698665477,14.05308801673732,15.820528137696027,16.076775046861787,15.637507490738258,16.219793973781908,18.435724219942053,17.94429013250469,18.568747557813737,17.04470142337685,18.410928742069487,18.005242339807126,18.4940922596356,19.16521585591132,16.43749881920936,14.92917372931666,16.128053699127484,16.128053699127484,16.128053699127484,15.109552234576743,13.20202561018196,11.915089254255424,12.84219530385349,14.29677857094815,13.2249897187727,13.27566992297014,13.356726736345664,12.462386164492539,11.980914711438164,12.55058562007848,14.17313220859247,13.014292053467713,12.53450797047671,13.963645293322568,13.260789285576124,12.551639389207587,11.53062580550622,12.379892763021719,10.428995614706492,10.21612428300001,11.24990995290537,11.997772566574739,12.996344205378252,13.54644847040684,13.283635574844205,14.295623895414728,14.532803376721185,13.646008650694979,13.635678573817216,14.202515922255213,11.919511558990369,10.754639025245503,10.439083421407611,10.594167617432658,12.020506010689216,11.373786995119275,9.162803137363342,9.940352644216503,9.641506216678513,9.300283165492134,10.432129747869011,11.05412216205981,11.235859051531909,10.494466326543053,11.724156520655074,11.369412767828774,12.485641948239774,12.200550236502188,12.353295708584978,12.935826756719166,12.732688582514736,13.053991396832856,12.35835503342712,11.605179295009261,10.683875226964506,11.264679707287799,11.475022949467574,11.245281519711714,10.190499995633989,10.137232682432058,10.75841966545701,10.75841966545701,11.489425382264239,10.301105228778582,10.930611308736811,12.640000035407681,12.309518091044298,12.10127409710298,12.468094164322308,12.69614125903712,12.23789129271084,10.956738572085662,11.644120025112816,10.341901332381608,10.90603735818097,10.239513934299694,10.719792828436482,10.531860552458312,9.52083628337376,12.015656947673271,12.942773306208796,13.31565811713633,12.593765826286186,13.132624165788865,12.598016530692508,13.620635992944004,13.131170895831316,12.722647231566722,11.697773362088457,11.884478755413326,11.943394872775972,12.199994805948055,10.570791137715695,9.928780570565914,9.633578453561228,9.329545924747288,9.776565463111188,9.349031088670392,8.04603575192128,6.79750894622592,7.682453808840507,7.253389047767857,8.436410705221371,8.845662428663099,7.9295512707812525,6.915256826901328,7.796471783452727,7.944077753028564,8.142523937421629,7.9023239806137475,7.774790840876747,9.422902235009051,10.684007754144806,9.527243516013872,9.362117393154735,9.1338396119495,9.23749352684699,9.536614031874596,9.5751967987937,10.23282593908406,11.98103289775492,12.59718458697765,12.004545729653724,12.842387927364035,12.678847293933535,12.457575795305189,13.004254502531362,13.896659501658753,13.521304716428423,13.489313158747851,14.457860727718955,14.739039643722815,13.917679637200871,15.172977244475632,16.53896035514249,14.274994472979847,15.3100282839204,14.83420032493986,15.38185286899898,15.557900605932499,14.31793413560202,13.886499276577494,13.393382592997922,13.393382592997922,13.308156122077413,12.79120014552683,12.867817107067268,12.930668733905835,13.30971821542755,13.413348251048877,12.949584306529621,13.742408928972807,13.704301718232358,12.645556555129186,12.545331433098584,13.821494655806656,13.946691649351022,12.679803217269564,12.461028789045129,13.44119261284906,13.837007817469807,14.493485668973092,13.834681826621937,12.721108292074979,11.467774932839156,11.778961660006217,11.807054496404836,12.668051141904465,12.156662896932643,12.168809970788324,12.281299859958441,12.281299859958441,12.199439630357523,11.967138494996176,12.580316827669103,11.266720676910499,11.035836131118447,10.697958163300898
2,2005,10.697958163300898,10.747708288456476,10.225447255084989,8.878578357457725,6.963601667878027,7.402327733887742,6.887629317935858,6.463362044939037,7.401132451343527,7.908906260450273,7.165334472446311,6.730789085126783,6.496526753996437,6.171208026480036,5.909919801192448,5.49269262266628,5.49269262266628,6.590099154168148,5.474851002396476,4.860013742244276,3.402496594704532,3.6727547960485754,4.007944510421696,3.8031733662223606,4.097055344416404,3.111252784980802,4.358901429804879,5.564818660052879,5.462469444388861,5.462469444388861,6.118041874112311,6.791652698410758,6.654421889688261,6.5548665842103215,8.579871392822826,8.263238603816564,7.061912300998061,6.919453735515548,7.044124527316792,6.214845987011097,6.254275625312637,6.041850815471622,6.426950316881911,6.907645802001975,6.827908415583058,7.226303874350901,7.297083313861295,5.476752958327054,6.082910908964656,6.478790658619276,6.803156202870269,6.803156202870269,5.215142584036184,6.237433817822486,7.12697874252876,7.735208568459942,7.669574864605789,7.5946866883821,6.885806862826521,6.36324802703383,6.936615062731109,6.786564341625223,7.83712107330979,7.475777042973553,7.475777042973553,7.52833232237147,8.448728045619614,7.673892678864733,9.754584646934743,10.417071629101086,8.985142932087511,8.985142932087511,9.6640591699397,10.108542271976129,8.597529242968314,7.613008117209216,7.265056404230434,8.824883178437748,8.824883178437748,8.4209081038504,8.699253044171828,8.981109364665485,9.021888437345467,7.597699803557021,7.568652903708991,7.568652903708991,7.7247348228730734,5.525798136356027,6.659995948629091,6.339081817465943,5.228652327022879,4.4392120577990735,4.4392120577990735,4.61706912516239,4.5406832395738395,5.241181566011812,6.058250478594358,5.193891332904112,5.193891332904112,5.193891332904112,5.274170556851471,5.403176507170163,5.6413971649508134,4.09794229944989,3.031969497355471,2.24449864869642,2.24449864869642,2.55802223092441,3.373113039367152,3.670492384849495,4.980349577188196,3.1358466885574483,3.0366769962426177,3.0366769962426177,3.7142416855653426,2.850685468344398,3.1621227529598728,3.2050366244451594,5.5318455449827635,6.35927452424608,6.35927452424608,6.956541131683348,6.00344270414183,6.907419763888209,6.188831139129085,6.7726591731922525,8.56901885034727,8.56901885034727,9.245879670201287,9.237191467386523,8.91616278835933,7.034982253594216,7.269538656740468,7.220739180920223,7.220739180920223,8.22138940502418,9.882789048895486,10.456730989161933,11.307282005413906,10.793809099250948,10.60211144686885,10.60211144686885,11.214920920982497,10.492117505408325,8.849306437871405,9.052400695933631,8.62438486767063,8.63402966783806,8.63402966783806,8.63402966783806,7.938373354353311,9.004764271700557,8.834378145570602,9.289362680912646,8.428416883432725,8.428416883432725,8.329104894711632,6.784669481752107,6.440650464258257,7.95221192732851,7.173962630524124,7.173962630524124,7.173962630524124,7.5127404802196,8.83792680886959,8.279996613562291,8.57614147309466,9.141243857343785,8.935693159982252,8.935693159982252,8.97161248956629,9.448604675850245,8.989955549984742,6.539161820283653,6.08981553615993,6.602319122285863,6.602319122285863,6.754677556111015,8.020712178390069,7.288525226251953,6.138205082901988,7.948534058901579,8.005950966609001,8.005950966609001,8.005950966609001,8.873428024975484,8.916028906795773,9.022888565396347,11.039903736000326,10.75171296585758,10.75171296585758,11.317686765737761,11.55988373606489,11.635097610299082,12.41446927805483,13.080537281405165,13.172491473506827,13.172491473506827,12.72096202156788,13.821456992392623,12.777834316662254,14.227762621702295,14.67708807229231,15.645325543532381,15.645325543532381,15.317685846900812,15.681088331998042,15.024258605752152,15.402143296878707,14.145947034548428,13.867880582125517,13.867880582125517,13.785125460831999,14.22896286751093,15.4257484689606,14.510691038941903,15.621786103981927,17.29904216775613,17.29904216775613,17.079444748127155,17.62070444786994,16.066565620244237,16.76480735700922,17.328162086388225,17.098280944231632,17.098280944231632,17.82142969265712,15.097534730330075,14.443504003051109,13.269312004554305,13.860091471232339,13.066463844568469,13.066463844568469,13.066463844568469,13.140884352630838,11.979502673629947,11.627599176204868,10.865572684965539,10.517397505703304,10.517397505703304,11.368560732550053,11.704956946922138,12.526342272671798,12.231547189689593,10.776149560819432,11.2306309638514,11.2306309638514,11.2306309638514,12.531533235116022,11.983481484324336,11.890583136417217,12.987532328374629,12.407884998906674,12.407884998906674,12.182343350224727,11.195967120746788,10.567153001800476,11.355839318318228,11.81071545210093,11.337338760789846,11.337338760789846,10.96764835023907,10.695371379340422,9.185743804727808,10.959034633684547,11.651044934485618,11.14015557792188,11.14015557792188,11.268300519634982,11.954051800328557,11.530792069829833,11.875256440139639,12.302204878604906,10.434610568528987,10.434610568528987,10.039716187545732,8.619520277940918,7.138345282768779,6.027139347018835,7.545213411043701,8.44375431060584,8.44375431060584,7.528116749883805,6.936721382447161,6.51179622733416,7.393164600918027,9.410038958333416,8.80028581735742,8.80028581735742,9.203692682322139,7.614837162765534,10.33370120498774,8.605889304516307,8.324677495255155,9.555755102697507,9.555755102697507,11.252963878391995,11.161779549472838,9.167364658568673,6.723845913113752,7.93492525287732,7.954012966523015,7.954012966523015,8.251326921070229,8.279286422934117,9.37308146318557,8.47404493440641,6.8728457442316095,6.207683448073007,6.207683448073007,6.3120322516547995,6.466332171411395,6.8154672853066005,7.561788046557472,7.11299890290323,6.274466062119916,6.274466062119916,6.214309948579139,5.56856729495458,6.545441550786416,6.902805849582327,7.178496846954861,8.38337097426142,8.38337097426142,8.929051734112297,8.877566709802487,9.340015747885994,9.08151049459419,9.167381873550926,9.250465463459232,9.250465463459232,8.477006915749948,8.853356751707727,8.192819003899311,8.068741375419437,8.114561913165172,8.187115305248389,8.187115305248389,7.956810525238232,8.197777528632857,8.577423965995525,7.878256095610385,7.779722834909052,7.671357340802137,7.671357340802137,7.773610439075636,7.569070810400732,7.6160439498038395,7.22463373991698,6.941475587276916,7.659500797991019,7.659500797991019,7.105758988334114,7.181024124527345,6.5309913878218815,6.831626816616769,6.810927314186774,6.810927314186774,6.810927314186774,6.810927314186774,5.943295011341235,5.601410469581089,4.975181475708505,4.603251794282272,4.828271063998684
3,2006,4.828271063998684,4.828271063998684,7.177517388513345,9.017154081191286,9.8436956934401,10.197522778223831,10.355641934428336,10.355641934428336,10.639159486986594,10.229705343121964,11.347582411448794,10.54365980160623,11.332637459888986,10.748877169255161,10.748877169255161,10.748877169255161,10.44763317907414,8.876099293132249,10.44909407731173,9.099279412694678,9.771974878119934,9.771974878119934,10.16412831316786,10.494979762727635,10.278790175755962,10.557145818349525,11.39146343332714,11.39146343332714,11.39146343332714,11.304802716017148,9.80763543192345,9.87665545324635,8.273719264529658,8.01694093645691,6.876000519978266,6.876000519978266,7.155297132524348,6.3488232979832775,7.190058437884958,7.819496153022823,7.627779852391393,6.709841378781986,6.709841378781986,6.516021389176853,7.725499490600606,7.703256170746246,8.438223722861185,9.025913467437075,8.880974786318301,8.880974786318301,8.880974786318301,8.610409480051102,10.918975505178055,9.96779451707396,9.524598015574869,8.451214206968574,8.451214206968574,8.493144345518804,8.175020646909505,8.596606176118113,8.641960211953862,8.093437242632172,6.763497752297336,6.763497752297336,6.274322389279136,6.0565975469879545,6.680039312240359,7.155937149244007,7.932926483164946,8.69493948610643,8.69493948610643,8.897785973890164,9.35765867044733,10.759232552653868,11.938269112636444,11.806562129397813,12.139473447331453,12.139473447331453,11.959159445867618,11.669713183112579,13.50378981475188,13.171875795712623,13.123530464195287,13.123530464195287,13.123530464195287,12.958458072480472,12.10077314207326,13.558486732584704,11.774949834969515,12.009365231420793,12.514862137181613,12.514862137181613,12.428130842852951,12.955084491277628,12.807371561693092,12.29723786556733,10.559434744104514,11.721259211918742,11.721259211918742,11.893772779063857,10.86043713375187,10.49656353621897,11.667869600034598,13.143616285895385,14.749388456249136,14.749388456249136,14.704776721524048,16.167259416782773,15.47176878445819,17.266446367596746,15.049981929700646,15.488030274278348,15.488030274278348,15.276736940745728,14.05118000383625,15.196403841118592,15.302543247304296,17.158619905309074,15.589780866226743,15.589780866226743,14.6490345123249,14.865643919051063,14.240921493066299,13.77298287686179,14.816738030767787,15.179537637386389,15.179537637386389,15.040444917434181,14.552283297236041,15.689722745726797,13.669342821473347,13.43312797176878,13.658562254914141,13.658562254914141,13.887220093018193,12.668610144806125,9.791960814304472,8.125296462549498,8.431507900125245,8.586216707355128,8.586216707355128,7.757530424567265,6.3481307792777955,7.4488850619025815,8.859420812119923,8.83011171520214,8.649093694757164,8.649093694757164,8.649093694757164,6.7194743164116835,8.60824712553491,8.719263380835766,8.712751713093018,9.264653548761572,9.264653548761572,7.672235629844796,7.508157367915394,6.622888117433804,6.725070167351321,5.882234975974572,6.128850086374291,6.128850086374291,4.977402069799595,3.4312826373642316,3.9915835071693153,5.99599927844,4.954932968599327,4.567469149415899,4.567469149415899,3.7453611297982845,4.0633611348074465,4.774536902782864,4.227676574157048,5.697719703877373,6.479474545434578,6.479474545434578,6.9500829144900855,5.8746522858455945,5.70524487435761,8.128573779454957,8.726796407732715,8.408443506358045,8.408443506358045,8.851361384221972,8.851361384221972,7.367220461108383,8.590165225243895,7.46019223124756,6.24666964343811,6.24666964343811,6.448099840017233,6.3744004583363365,4.9634882035797165,3.113032808769876,2.312744167487756,2.371013367908174,2.371013367908174,2.2218566260402834,3.155562750419151,4.017173390131868,2.9539496125661877,2.8279315548268813,2.145366903158508,2.145366903158508,4.0077897318853255,4.675238857155569,4.688225016014356,4.2089557936584105,4.5943995514802145,5.296017236081305,5.296017236081305,5.18905729884756,4.746865679054674,4.827692035924055,4.827768223193309,5.494060411007202,6.215200214158663,6.215200214158663,5.966642183036008,5.758656544001739,4.76957672163113,5.142492130122373,4.430404959943001,5.075322340756778,5.075322340756778,5.158009550306324,5.7624020779812835,8.047090228056,8.330848029594465,8.889643576061106,8.640669990801461,8.640669990801461,8.175115079540797,8.166837638936085,8.070546027744097,8.950482217431746,8.690122884095636,9.43719657855165,9.43719657855165,9.95990132358724,9.244962667118834,9.8898833294189,8.501673145733404,9.229673638407307,9.42620611311695,9.42620611311695,9.42620611311695,9.634406847870798,7.412311383132105,6.737252698515415,7.3965921809086455,6.448497616851028,6.448497616851028,6.5547017915586,7.816862787369596,8.854871049486892,9.260683408693767,9.57047581465668,8.796808305443406,8.796808305443406,8.945232672710574,9.035170427779187,10.548196796575283,11.05154429873029,10.322378698845574,10.231522911360438,10.231522911360438,11.078382870770533,11.871654120030167,12.033329934722605,11.881019066118352,10.886668913082449,10.544194847250818,10.544194847250818,10.130434889887843,10.758230121303871,13.329528333918288,15.057063202753826,15.326862853751832,14.931606960846416,14.931606960846416,14.99976612495889,16.13353814108622,16.162707299821108,18.095987121079386,18.46991013782869,17.231971005154776,17.231971005154776,17.412183748289834,16.61084875839556,18.043154488016675,16.298584521332383,18.40997938376874,17.948937291160608,17.948937291160608,18.491927745069198,17.03231199211701,17.666643964815513,18.378493071512246,18.901336654097527,17.21407507586844,17.21407507586844,17.129045241211855,16.79044338942224,15.65554584794462,14.39167164117696,13.705389521890957,13.854309577607667,13.854309577607667,15.138446932649316,15.46696060330104,15.716845773214988,14.958252775352376,14.122353953047034,13.735063678949807,13.735063678949807,14.014809506329348,14.935506133550916,15.685602245509719,15.748231226140632,14.71295292597968,14.26371873181429,14.26371873181429,14.328801754910714,13.869505570773674,13.608288753411903,12.955441674035583,12.498566048815796,12.410074350732781,12.410074350732781,10.864271298938712,12.138745155188145,13.434167006042728,14.097933785836783,12.696026418539002,12.553866562728663,12.553866562728663,13.412739929294778,14.145348252047754,13.832968851485925,14.000416743311849,14.282865964906966,13.984312507080743,13.984312507080743,14.314798666588835,14.117755501983515,13.466862515599312,14.01877887992323,14.36024527442099,14.729529031586228,14.729529031586228,14.415202981257885,15.225496756923695,15.050902901431954,14.44812153564708,13.152439117827837,13.08995613867157,13.08995613867157,13.08995613867157,13.756852534895478,15.681329461245195,15.18077491061648,15.216003881667048,15.845242203622625,15.845242203622625
