,Year,01-01,01-02,01-03,01-04,01-05,01-06,01-07,01-08,01-09,01-10,01-11,01-12,01-13,01-14,01-15,01-16,01-17,01-18,01-19,01-20,01-21,01-22,01-23,01-24,01-25,01-26,01-27,01-28,01-29,01-30,01-31,02-01,02-02,02-03,02-04,02-05,02-06,02-07,02-08,02-09,02-10,02-11,02-12,02-13,02-14,02-15,02-16,02-17,02-18,02-19,02-20,02-21,02-22,02-23,02-24,02-25,02-26,02-27,02-28,03-01,03-02,03-03,03-04,03-05,03-06,03-07,03-08,03-09,03-10,03-11,03-12,03-13,03-14,03-15,03-16,03-17,03-18,03-19,03-20,03-21,03-22,03-23,03-24,03-25,03-26,03-27,03-28,03-29,03-30,03-31,04-01,04-02,04-03,04-04,04-05,04-06,04-07,04-08,04-09,04-10,04-11,04-12,04-13,04-14,04-15,04-16,04-17,04-18,04-19,04-20,04-21,04-22,04-23,04-24,04-25,04-26,04-27,04-28,04-29,04-30,05-01,05-02,05-03,05-04,05-05,05-06,05-07,05-08,05-09,05-10,05-11,05-12,05-13,05-14,05-15,05-16,05-17,05-18,05-19,05-20,05-21,05-22,05-23,05-24,05-25,05-26,05-27,05-28,05-29,05-30,05-31,06-01,06-02,06-03,06-04,06-05,06-06,06-07,06-08,06-09,06-10,06-11,06-12,06-13,06-14,06-15,06-16,06-17,06-18,06-19,06-20,06-21,06-22,06-23,06-24,06-25,06-26,06-27,06-28,06-29,06-30,07-01,07-02,07-03,07-04,07-05,07-06,07-07,07-08,07-09,07-10,07-11,07-12,07-13,07-14,07-15,07-16,07-17,07-18,07-19,07-20,07-21,07-22,07-23,07-24,07-25,07-26,07-27,07-28,07-29,07-30,07-31,08-01,08-02,08-03,08-04,08-05,08-06,08-07,08-08,08-09,08-10,08-11,08-12,08-13,08-14,08-15,08-16,08-17,08-18,08-19,08-20,08-21,08-22,08-23,08-24,08-25,08-26,08-27,08-28,08-29,08-30,08-31,09-01,09-02,09-03,09-04,09-05,09-06,09-07,09-08,09-09,09-10,09-11,09-12,09-13,09-14,09-15,09-16,09-17,09-18,09-19,09-20,09-21,09-22,09-23,09-24,09-25,09-26,09-27,09-28,09-29,09-30,10-01,10-02,10-03,10-04,10-05,10-06,10-07,10-08,10-09,10-10,10-11,10-12,10-13,10-14,10-15,10-16,10-17,10-18,10-19,10-20,10-21,10-22,10-23,10-24,10-25,10-26,10-27,10-28,10-29,10-30,10-31,11-01,11-02,11-03,11-04,11-05,11-06,11-07,11-08,11-09,11-10,11-11,11-12,11-13,11-14,11-15,11-16,11-17,11-18,11-19,11-20,11-21,11-22,11-23,11-24,11-25,11-26,11-27,11-28,11-29,11-30,12-01,12-02,12-03,12-04,12-05,12-06,12-07,12-08,12-09,12-10,12-11,12-12,12-13,12-14,12-15,12-16,12-17,12-18,12-19,12-20,12-21,12-22,12-23,12-24,12-25,12-26,12-27,12-28,12-29,12-30,12-31
0,1993,18.744433977842842,18.953829260584286,18.949116732237588,18.368413494185727,18.127704205939054,18.169363391422163,16.54787930487419,15.783024183884015,16.085020958112576,16.313872016595102,16.959048553505685,16.97979794497295,17.438606462707206,18.316201397685926,18.658785050909177,18.90469156149198,17.995012114377655,16.593835557086535,16.206328427869614,15.807486474802698,16.417784926629693,16.6461238149669,16.93489432707256,16.767745923199957,17.654578702037274,17.640935761388175,17.222529116679272,17.488423035139444,17.78265395061459,17.590882698087103,18.304598789200654,18.707399641276762,18.923679957615157,18.949116732237588,18.368413494185727,18.127704205939054,18.169363391422163,16.54787930487419,15.783024183884015,16.085020958112576,16.313872016595102,16.959048553505685,16.97979794497295,17.438606462707206,18.316201397685926,18.658785050909177,16.56352942501435,15.514306142224022,13.862986165359771,14.397194685793044,14.403625135322049,14.526161917570773,14.84663397377783,15.034511945885468,16.259215948080907,16.584109058291375,16.820568124295598,16.82542786527115,16.96442749902917,16.99215529961808,18.532584318949898,17.80976018088759,16.274597044154763,15.899542271956747,15.941201457439856,14.319717370891883,15.714783759204169,16.085020958112576,16.313872016595102,16.71275393460285,16.56068780924187,17.019496326976125,17.897091261954845,18.599566532399063,16.56352942501435,15.514306142224022,13.862986165359771,14.397194685793044,14.403625135322049,14.526161917570773,14.84663397377783,15.034511945885468,16.259215948080907,16.584109058291375,16.212943479076724,16.21780322005227,16.356802853810294,16.96442749902917,16.96442749902917,16.96442749902917,16.99215529961808,15.479139501633954,14.457991729185597,13.344516626986138,13.44325639356955,13.231613720785132,11.962062425649906,11.284409375742012,11.720936951224363,11.538540423066278,12.494397932916758,14.636122640475918,15.283892794581446,16.036996794026727,16.32836638432359,14.42517005197931,14.054834991958232,11.61016974733685,12.192991641464925,11.67519058582747,11.471191039358935,11.148074598161708,10.820640225797401,12.195313351508872,11.91233697846376,11.432812550228862,12.43593063969896,12.57715887859211,12.72894273855767,12.758060096882831,13.146988605052082,13.607268329381226,13.100402470509879,12.347152177464086,12.347446048697948,12.107632871678977,10.267193449679958,9.790783000719072,10.227310576201424,10.155811712002293,11.46473765647242,12.239903588555277,11.460040293083658,12.408733514652946,12.756913115318554,10.735802913430147,10.545892309725916,8.090092438495889,10.617578391396004,11.30861906461707,10.369351991222844,10.999857469609896,10.820640225797401,12.195313351508872,11.91233697846376,11.432812550228862,12.43593063969896,12.57715887859211,12.72894273855767,12.758060096882831,12.758060096882831,13.146988605052082,13.607268329381226,13.100402470509879,12.10060560181752,11.993736132798414,12.041718429400339,9.883536040285735,8.733387488461055,9.411828502510211,9.13847141411818,10.517367170754202,11.192966097586012,11.460040293083658,12.408733514652944,12.68343770635204,10.735802913430147,10.545892309725916,7.253170494380926,8.14843734423473,8.175073331629333,8.85458545747393,9.420043262412227,8.626257954522673,10.287276547309654,10.033847509152777,8.544881113556526,9.772736298358492,11.345892891588184,11.240006955285823,11.233582950799343,10.487120879051162,10.24236590393143,10.030758049637742,9.562952568089786,9.45608309907068,8.524195225910367,7.197959895489705,8.017114696950445,8.33450484031046,8.151426741887848,9.107407766242028,9.97753015051899,10.045611673073692,11.338092957689922,11.74447525753294,8.760326815877011,8.323872313344156,6.119724623120138,7.078099745584623,7.393231676097452,7.469724055576208,7.501611460676765,7.908498898715962,8.794752923552545,8.322140629532143,7.2777654330510195,8.31571755888854,8.714576392935369,9.540157345888328,9.100878379963415,9.100878379963415,8.688914974495704,9.609079880693468,9.200090703494517,8.568553732007118,8.369722199136152,8.524195225910367,6.919010023282036,6.426025633567443,7.316954675052024,6.8504664641153035,8.031833951851782,8.373071259085044,8.903113140926372,9.751430159512434,10.349277676221856,8.647708730136685,8.323872313344156,6.119724623120138,7.078099745584623,7.393231676097452,7.469724055576208,7.501611460676765,7.908498898715962,8.794752923552545,8.322140629532143,7.2777654330510195,8.31571755888854,8.714576392935369,9.540157345888328,9.100878379963415,9.100878379963415,8.688914974495704,9.609079880693468,9.200090703494517,8.568553732007118,8.369722199136152,8.524195225910367,6.919010023282038,6.426025633567443,7.221214251049169,6.8504664641153035,8.031833951851782,8.373071259085044,8.903113140926372,9.751430159512434,10.349277676221856,8.606130348438557,7.9817854129031325,5.131508233125253,6.003918367278295,5.5498925275028315,5.166025478474346,5.910382186869491,6.859863964171248,6.72930624760699,6.178815922716575,4.938132516404238,6.989304918220869,7.329539309512992,7.84678365730956,6.8578817876385685,6.685159141216895,8.004746688800799,7.5870856401854585,6.968553732007118,6.739379256410503,6.79413797783336,5.462952202014348,5.627515551672872,6.235421367681683,4.945085787865286,6.2499063039981415,6.643121050748972,7.179750952632531,9.658277902011227,10.349277676221858,8.606130348438557,7.9817854129031325,5.131508233125251,6.003918367278295,5.549892527502832,5.166025478474346,5.860135939053105,6.467973130352112,6.361739451435842,6.014475135206636,4.795638108037007,5.997792928803808,7.072899919533944,7.84678365730956,6.8578817876385685,6.8578817876385685,6.685159141216895,7.956950053580808,6.36429476240615,4.534026889748283,4.785952361425775,4.940202366652523,3.947889406304274,4.005789735582402,4.6397638789844775,4.085891696969032,5.03178656501587,5.969131541828377,6.424844995101756,7.74982044099823,7.524570540971592,6.418268843513104,5.3828498556281055,2.5004447335027606,3.6295923301430864,3.205368922427919,2.9729406978905977,3.3664920102344826,4.384455896882258,4.565308928481652,4.018088489992985,2.9285714987378557,4.06418240775659,4.474457801636385,4.979230732959927,3.9668191792756575,3.5481752654402863,5.2191272668706805,5.168170551602458,4.534026889748281,4.343557783762554,4.832898852984124,3.9123958638228933,3.726929476729727,3.8761217561203583,2.531175802577028,3.710616321738074,4.0554114518605875,4.891455267956015,5.649161420283339,5.512709913023477,4.089813179198362,4.120623856287556,1.4957619749274662,2.8467126780513885,2.307919712985573,1.9565943195572197,3.3664920102344817,4.161807939120075,4.051047247171352,3.5038268086826854,2.2614975443896643,4.06418240775659,4.474457801636385,4.979230732959928,3.85017870996357,3.3759366516941016
1,1994,5.443145189644483,6.367541018093352,6.976133063440962,5.115073779156308,7.020093364110474,6.20131961160182,9.332327877247634,7.155818871784653,6.256864502678109,6.144728986959674,6.662300535039469,5.879603004931509,6.00969748363085,8.290547065906777,7.921434173971672,8.035514689566787,9.401330839944954,9.241583028908034,10.67236206610384,9.861790371165009,10.941977152472615,10.900040388663024,9.566272570177087,4.827071860222498,5.340440537888176,5.2574423421507746,7.1057603331256,7.06588714197666,8.167396704931436,5.147079872659335,5.147079872659335,5.443145189644483,6.367541018093354,6.976133063440962,4.140485079150582,5.903466227896256,5.177189295949502,8.128160159286432,5.800550497965046,5.267631720057505,3.210751146059607,4.2291931243394245,3.4381282935490756,3.9250088178943563,5.7050987410256315,5.818177845402532,5.989115350567847,7.1759364745487435,6.258346854191387,7.678732396763063,6.726987142333627,7.861104477797069,8.61331774010342,7.11735136000393,1.5934952695203328,2.710540349910748,2.1506788808487007,3.2041188385837085,3.0510140975209477,0.6781410550540962,1.2011504700837572,1.6940831780461494,1.461323854279792,3.224305003025466,2.4980280710787106,5.50009376893572,3.10300606655991,2.459858048342272,0.5380966223864587,1.8337551447072378,1.0426903139168884,1.5295708382621693,3.5011397695568363,3.052094002145809,3.6763263625858187,5.694998762033105,5.3789085723370835,6.79929411490876,5.847548860479323,6.442850099700126,6.449112142529873,5.060576436947843,0.01288016936041568,-0.0673987291285264,-0.6272601981905735,0.42617975954443466,-0.07743870560938604,-1.6872320818696722,-3.170732312218117,-3.123636963114135,-4.192411515847509,-2.4195951263086566,-1.2525453051331281,-2.212232490151089,-0.8039786078203894,-1.528098740278139,0.9976368059542386,0.7455163746491318,-0.20716959749739655,-1.060716118243176,-0.8701438700908443,-2.500437597449976,-2.003186653197817,-0.22708515622935832,-0.2452284714291798,-0.1246349687845476,0.9205949990798479,1.3942899352075082,2.4419614230439213,1.495927126671647,2.536912530951221,2.2118015452332447,0.8495824589289542,-3.489652767108933,-2.1819827941875993,-3.431746391672776,-2.3783064339377673,-2.7417918515465955,-2.3289996094774117,-2.2625104541616436,-3.1748159789416657,-2.4195951263086557,-1.2525453051331286,-2.2122324901510884,-1.7146934845761161,-3.089085117113251,-0.8307195166651473,-0.44687915936749656,-1.384920463277167,-2.2482922315770546,-2.6536897514565267,-2.323539073775691,-1.3473988960539915,0.2785443726098564,0.24760185657052025,0.48782006342005224,1.539774105196857,1.9362420949240065,2.441961423043923,1.4959271266716483,2.3163617074839777,2.211801545233245,0.4939153373017984,-3.489652767108934,-2.980143879357132,-3.8831854123007594,-2.769996186725594,-2.7417918515465947,-2.5052159590780545,-2.4387268037622865,-2.622796033880228,-3.2844961443569405,-2.997564091233783,-1.2853188250662868,-2.2122324901510892,-1.7146934845761161,-3.0890851171132514,-0.8307195166651489,-0.44687915936749745,-1.3849204632771661,-2.2482922315770546,-2.6536897514565267,-2.323539073775691,-1.3473988960539935,0.2785443726098564,0.24760185657052025,0.487820063420054,1.5397741051968579,1.385418788263145,1.273524946810614,0.5337781019124312,0.2957799989250176,0.2095292697061848,-1.1439006134102163,-4.969601052029716,-4.599338609447724,-4.656618132613781,-3.833674540365322,-4.28873639580053,-3.711050669208488,-4.379264237920129,-4.100904775104583,-3.81389449677475,-2.9226413568626017,-4.381975992222955,-3.885263565098643,-4.994373989885965,-3.130146231165893,-3.178340526983605,-4.045591444668421,-5.172930690075075,-5.1457672217487165,-4.815004813455499,-3.934833110265209,-2.9324441016264866,-2.7527111836537705,-2.6983990062357726,-0.6489424560001384,-0.9191315226373922,-1.3276805790376427,-1.918071548835243,-0.8548635944121101,-1.3860590209571626,-1.9699352572376476,-4.822735776253628,-4.485038744792771,-4.343476749571616,-3.7681207399349463,-3.2176694706209026,-2.6399837440288603,-3.308197312740503,-3.308197312740503,-4.100904775104583,-3.8138944967747483,-2.9226413568626026,-4.381975992222953,-3.8852635650986422,-4.994373989885963,-3.130146231165894,-3.178340526983606,-4.045591444668421,-5.172930690075074,-5.1457672217487165,-4.815004813455499,-3.934833110265211,-2.9324441016264884,-2.7959894848670213,-2.6983990062357726,-0.648942456000138,-0.9191315226373913,-1.3276805790376427,-1.9180715488352427,-0.8548635944121099,-1.3860590209571626,-1.9699352572376472,-4.822735776253629,-4.485038744792771,-4.343476749571616,-3.7681207399349455,-3.217669470620903,-2.6399837440288607,-3.3081973127405018,-3.3081973127405018,-4.100904775104583,-3.8138944967747483,-2.9226413568626017,-4.381975992222955,-3.8852635650986427,-4.994373989885963,-3.130146231165893,-3.178340526983605,-4.045591444668421,-5.172930690075074,-5.1457672217487165,-5.490644725326212,-4.329047230111823,-3.0474059331832524,-2.7959894848670213,-2.969396931872652,-0.9547943295308565,-0.9191315226373917,-1.381352606946813,-3.5654757613918586,-2.4955126747867244,-2.7333961506833435,-3.9872243035044423,-6.7965959192629,-6.181764588540745,-7.035306785505192,-6.57594160914166,-6.042444878134425,-6.175915073448339,-7.048194473329081,-6.216529183543848,-5.87755210752467,-4.973292303796133,-6.400872830644133,-5.899408353493743,-7.180449756050941,-5.758013264200371,-6.651741393953321,-6.314797047936137,-6.544731149216498,-6.537739458789317,-6.461549927762311,-5.50925679816793,-4.583408851622039,-5.598573989076725,-5.0129539528327,-3.0280664649271265,-3.2682982623828716,-3.1024118225844646,-4.412277198226081,-3.3522146084594997,-3.548600755148012,-4.413654270364222,-7.243497666594896,-6.629345190738073,-7.735099790499759,-6.630522828536169,-6.0424448781344235,-6.175915073448337,-7.048194473329081,-7.048194473329081,-6.530360120851363,-6.190103385077354,-5.07434548296928,-5.004627642467945,-4.533577161750574,-5.914696528105281,-5.005178800697117,-6.211828371471311,-5.820572800122077,-6.2656290082727235,-7.595225512344671,-7.398583352562918,-6.858528625052837,-5.066499479257276,-5.514117446401293,-4.928390257820816,-2.9143706256549864,-3.1018873585047175,-3.959056221650447,-4.57770514226657,-3.2526554134729553,-3.8871617030142747,-4.752094862319564,-6.729264235922735,-6.065674624935418,-7.381345830338744,-6.889649014186987,-7.280333183650711,-7.200617700461073,-8.385287294032484,-6.391437706817288,-5.789765742953352,-6.097482498012884,-6.031308100794071,-5.111827675562201,-6.492679139967648,-5.747287786218764,-7.342619584099696,-6.8783193005144225,-6.400543297563997,-7.534626522659284,-6.763563084656347,-6.222547649802111,-5.202848423095013,-5.784376631375759,-4.691943756471224,-2.6503420868590553,-2.640829963099572,-3.7166680944110158,-4.3357457756781965,-2.320465755209977,-2.4069508231152756,-2.8918054646212337,-4.58207181887714,-3.918482207889822,-5.083809657195345,-5.162236510191548,-5.329983156803356,-5.407325873147963,-6.680272503234898,-6.680272503234898
2,1995,18.104062868487794,17.72558918092128,18.26151668625055,19.2,19.148572509540937,19.2,19.2,19.2,19.2,18.902418116963865,19.14598664855166,19.137418609550004,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.071638821149506,18.724869692241292,18.70946880107368,18.90265988014503,18.911353968941132,19.2,19.2,19.017044322105434,19.2,19.2,19.2,19.2,18.85724507749589,17.96638751472503,18.26151668625055,19.2,19.148572509540937,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,18.724869692241292,18.70946880107368,18.90265988014503,18.911353968941132,19.2,19.2,19.2,19.2,19.2,18.9170089083324,18.69611013665749,19.01439875014688,18.96297125968782,18.533198257820185,17.872456389269257,18.00524786407395,18.21850542610276,19.2,19.2,19.2,19.2,19.2,19.11483803369152,19.2,19.2,19.2,19.2,19.2,18.724869692241292,18.70946880107368,18.90265988014503,18.911353968941132,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,18.9170089083324,18.69611013665749,19.01439875014688,18.96297125968782,18.533198257820185,17.872456389269257,18.00524786407395,18.21850542610276,19.2,19.2,19.2,19.2,19.2,19.11483803369152,19.2,19.2,19.2,19.2,19.2,18.724869692241295,18.70946880107368,18.90265988014503,18.911353968941132,19.2,19.2,19.2,19.2,19.2,19.2,19.2,18.9170089083324,18.696110136657495,19.01439875014688,18.96297125968782,18.533198257820185,17.872456389269257,18.00524786407395,18.21850542610276,19.2,19.2,19.2,19.2,19.2,19.114838033691523,19.2,19.2,19.2,19.2,19.2,18.724869692241295,18.70946880107368,18.90265988014503,18.911353968941132,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,18.9170089083324,18.696110136657495,19.01439875014688,18.96297125968782,18.533198257820185,17.87245638926926,18.00524786407395,17.455086697253503,18.28274032913543,18.28081838348148,18.61417890089333,19.2,19.2,19.114838033691523,19.2,19.2,19.2,19.2,19.2,18.724869692241295,18.70946880107368,18.90265988014503,18.911353968941132,19.2,19.2,19.2,19.2,19.2,19.2,19.2,18.9170089083324,18.696110136657495,19.01439875014688,18.96297125968782,18.533198257820185,17.87245638926926,18.00524786407395,17.455086697253503,18.28274032913543,18.28081838348148,18.61417890089333,19.2,19.2,19.114838033691523,19.2,19.2,19.2,18.656456123240826,19.17069945050662,18.724869692241295,17.572202711298715,18.013939097958843,18.570196382860313,19.2,19.2,19.2,19.2,19.2,19.2,19.2,19.2,18.9170089083324,18.696110136657495,19.01439875014688,18.96297125968782,17.826718410582703,16.930298151371577,17.127792136146578,16.45541146041138,16.72940479986996,16.740293497447944,15.983668614398407,16.550086515430035,17.573204663391486,17.279076135875286,17.614280671666865,16.94603481884905,17.734297885343835,18.550165839681792,18.595023649369168,17.93589354867274,17.03792007448998,17.049757811570313,17.11931106991684,17.421778641327556,17.33112839781868,16.69415884388899,16.910748239870887,17.079510291882993,17.242937880060218,17.567976252257218,18.350484614590982,18.218948631417593,18.00707691168546,18.291062505229643,18.96297125968782,17.826718410582703,16.930298151371577,17.127792136146578,16.455411460411383,16.729404799869958,16.740293497447944,15.983668614398407,16.550086515430035,17.573204663391486,17.279076135875286,17.614280671666865,16.94603481884905,17.734297885343835,18.550165839681792,18.595023649369168,17.93589354867274,17.03792007448998,17.049757811570313,17.11931106991684,17.421778641327556,17.33112839781868,16.69415884388899,16.910748239870887,17.079510291882993,17.242937880060218,18.350484614590982,18.218948631417593,18.00707691168546,18.291062505229643,18.96297125968782,17.826718410582703,16.930298151371577,17.127792136146578,15.848985972211658,15.974558623535822,16.10735263352037,15.526747781920859,15.940113689503555,16.125706277616157,15.876217553924953,15.959434301142695,15.934027251263611,16.935640225142397,18.05424185341961,17.112616985504076,17.100905893896797,16.422920280133336,16.022191277550608,16.346154746551473,15.935213121192227,14.924468268471301,14.863543762141646,14.257616493650959,14.67357590439177,15.444451680673545,15.145004361083192,16.717972773565425,17.994180771089603,17.8203372216783,18.256067936222028,18.725757654975386,17.2516341753805,15.987823113869673,17.110657402993724,15.848985972211658,15.974558623535822,16.10735263352037,15.526747781920859,15.674585510370749,15.3452063678375,15.876217553924953,15.959434301142695,15.934027251263611,16.935640225142397,18.049092022011592,17.111015729600794,17.100905893896797,16.422920280133336,16.022191277550608,16.346154746551473,15.935213121192227,14.924468268471301,14.863543762141646,14.257616493650959,14.67357590439177,15.444451680673545,16.717972773565425,17.994180771089603,17.820337221678297,18.256067936222028,18.725757654975386,17.2516341753805,15.987823113869673,17.110657402993724,15.848985972211658,15.974558623535822,16.10735263352037,15.526747781920859,15.674585510370749,15.3452063678375,15.876217553924953,15.959434301142695,15.934027251263611,16.45884087708456,18.049092022011592,17.034016019002653,17.100905893896794,16.422920280133336,16.022191277550608,16.346154746551473,15.935213121192227,14.924468268471301,14.863543762141646,13.922351056396396,14.437866903584785,15.444451680673545,15.444451680673545
3,1996,19.074515222086806,19.2,19.2,18.25506771920685,17.442965497567258,17.04048973780116,17.687644493805006,17.758716320351354,16.299558120795602,14.522977165093439,14.883378008901484,14.857501707421868,14.402264021499013,15.150738220492524,14.91965817382749,16.31823602721894,15.982381266206612,17.835657402075544,17.58366225105255,18.572045850200666,17.819500217350704,17.836949453077334,17.737260528402167,18.90893203788598,18.43013595694236,18.791601411310094,18.753721621777313,18.821259698370323,18.945928616226276,19.2,19.2,19.074515222086806,19.2,19.2,18.25506771920685,17.442965497567258,17.04048973780116,17.687644493805006,17.758716320351354,16.299558120795602,14.522977165093439,14.883378008901484,14.857501707421868,14.402264021499013,15.150738220492524,14.91965817382749,16.31823602721894,15.982381266206612,17.835657402075544,17.58366225105255,18.572045850200666,17.819500217350704,17.836949453077334,17.737260528402167,18.90893203788598,18.43013595694236,18.791601411310094,18.753721621777313,18.821259698370323,18.40017586506194,18.94152741278392,18.94152741278392,18.25506771920685,17.442965497567258,16.317747912454077,16.660018715675545,12.718533554449506,11.215243589765842,9.438662634063679,10.792408630720448,9.574685938731866,9.477557105937125,11.306920289928556,11.801201111673345,13.707404212904171,13.371549451891845,16.9563654619039,16.556214194705564,18.428372346593243,16.387688289643606,14.986305853894693,14.853649775035477,16.02532128451929,15.458521156297042,17.57747427754049,17.411737649116958,17.871124365513595,17.337583855020185,17.337583855020185,17.337583855020185,18.252755194094828,18.94152741278392,18.94152741278392,17.431021962674674,15.853640763515868,15.30977020563851,15.398114157419162,12.718533554449506,10.986988252971248,7.838662634063679,7.811197639548146,7.915038970988844,7.589409606839677,9.05780686969883,10.36645648960974,12.663974277444831,11.799610608656653,13.971237334372457,13.940394542357483,16.072968596928476,14.153052034973408,12.96670908631329,13.401204719528588,14.356154611129519,14.293881624191942,16.052523865043504,16.51292102068329,16.967647852160283,17.07917535688405,17.080726056438657,16.782783898068942,15.528505908990061,15.168873894775531,13.661354535697516,12.083973336538712,11.415074976610098,11.114618292596226,11.200805581164609,9.893069005964056,7.838662634063679,7.811197639548146,7.915038970988842,7.589409606839677,9.05780686969883,10.36645648960974,12.663974277444831,11.799610608656652,13.971237334372457,13.940394542357483,16.072968596928476,14.153052034973408,12.96670908631329,13.401204719528588,14.356154611129519,14.293881624191942,16.052523865043504,16.51292102068329,16.967647852160283,17.07917535688405,17.080726056438657,17.080726056438657,16.782783898068942,15.528505908990061,15.168873894775531,13.661354535697516,12.083973336538712,11.415074976610098,11.114618292596226,11.200805581164609,9.893069005964056,7.838662634063679,7.811197639548146,7.915038970988842,6.958400710512064,7.495366967230373,8.831076231550869,11.214384149855325,9.638997050695881,11.347186884991967,11.30139804792589,12.831425340988847,11.673097396733445,9.659808295299733,10.44617910643225,11.332441763764994,11.215638244946936,12.371494121345998,13.444995444154697,15.129637701999794,15.883411165522434,15.321427663588704,16.193067526559386,14.599535061778814,14.275804129327767,12.037568829572864,7.3886369877930225,7.498681030301952,7.157606637529211,6.51604230621524,5.536538191644967,3.843403137932452,2.4405389070185364,2.8997011232700314,2.105019912699797,2.942753936460074,1.8169455542544828,3.985491479885908,3.3649386173034945,6.9528782017577555,6.192116409635984,7.701747651980357,5.857686615339045,3.1005967914308523,2.852233013129672,3.423111912193082,4.03431963426374,6.483351673953784,6.961297295166471,8.350928098211817,8.360617456758686,8.447283223336864,9.146625991667934,10.766946741103357,11.348728904060728,11.201973995498843,8.96373869574394,6.21300697090679,6.6500807661046935,6.579748685194453,6.456185311477036,5.059100327717896,3.164047293927393,2.4405389070185364,2.899701123270031,2.105019912699797,2.9427539364600737,1.8169455542544828,3.9854914798859067,3.3649386173034945,6.9528782017577555,6.192116409635986,7.701747651980357,5.857686615339045,3.1005967914308523,2.852233013129671,3.4231119121930815,4.03431963426374,6.483351673953786,6.961297295166471,8.350928098211815,8.360617456758686,8.447283223336866,9.146625991667934,9.47000982284438,8.16379929685484,8.429123138008736,6.325231701792456,2.9787312871998672,4.038574960126052,3.702950803412945,3.813303001207252,3.7098229135658145,1.8223197657158017,1.6229062083242516,2.1077887098213766,2.1050199126997975,2.9427539364600737,1.8169455542544832,3.985491479885907,3.364938617303495,6.9528782017577555,6.192116409635986,7.701747651980357,5.857686615339045,3.1005967914308528,2.8522330131296707,3.4231119121930824,4.03431963426374,6.483351673953784,6.961297295166471,8.350928098211817,8.360617456758686,8.447283223336866,9.47000982284438,8.16379929685484,8.429123138008736,6.325231701792456,2.9787312871998672,4.038574960126052,3.702950803412945,3.813303001207252,3.7098229135658145,1.8223197657158017,1.6229062083242516,2.1077887098213766,2.105019912699798,2.942753936460074,1.8169455542544837,3.985491479885908,3.364938617303495,6.9528782017577555,6.192116409635986,7.701747651980357,5.857686615339045,3.1005967914308528,2.8522330131296707,3.4231119121930833,4.03431963426374,6.483351673953786,6.961297295166471,8.350928098211817,8.360617456758687,8.447283223336866,8.447283223336866,9.47000982284438,7.970120477859286,8.415483854198708,5.476515927695095,2.9787312871998672,4.038574960126052,3.702950803412945,3.8133030012072524,3.7098229135658154,1.8223197657158017,1.622906208324252,2.107788709821376,2.1050199126997975,2.9427539364600737,1.8169455542544832,3.985491479885907,3.3649386173034945,6.9528782017577555,6.192116409635986,7.701747651980357,5.857686615339045,3.1005967914308528,2.85223301312967,3.4231119121930824,4.03431963426374,6.483351673953784,6.961297295166471,8.350928098211817,8.360617456758686,8.447283223336866,9.470009822844382,7.970120477859286,8.415483854198708,5.476515927695095,2.978731287199868,4.038574960126053,3.702950803412946,3.414688865541372,3.709822913565814,1.8223197657158012,1.2335017253796865,0.47214945239291284,0.16445254195236103,0.3588992065672625,-1.0004808344273108,0.12958535497210755,0.19502224213744435,4.609337814972658,5.077191966303425,6.763080111074004,5.08165095289374,1.5192970775272958,1.010490648617889,2.130305278042413,1.641748696810603,4.864830238379435,5.598380477596106,6.988011280641452,6.7302296865582765,6.428530236160199,4.696741774386062
